timestamp,target_id,camera_x,camera_y,camera_z,slam_x,slam_y,slam_z,transformed_x,transformed_y,transformed_z,error_x,error_y,error_z,error_magnitude
2025-07-01 15:32:00,1,-0.873528778553009,0.5454546213150024,2.2310001850128174,-2.0611846992899294,1.54131116077922,0.0,-2.2800165107080406,1.4163789870796073,0.04030082834743509,-0.21883181141811114,-0.12493217369961274,0.04030082834743509,0.25518535710211
2025-07-01 15:32:04,1,-1.358192801475525,0.1840798258781433,4.2900004386901855,-1.3471169972145398,1.5719511119218428,0.0,-0.3814938913765058,2.220477365489791,-0.5546871084753797,0.965623105838034,0.6485262535679484,-0.5546871084753797,1.2886784208653248
2025-07-01 15:32:08,1,-0.8673324584960938,-0.3272828757762909,3.7920002937316895,-0.5726246246179385,1.5214825949707633,0.0,-0.5059863935486564,1.6399108574951815,0.07609334711252247,0.06663823106928213,0.11842826252441818,0.07609334711252247,0.15574371473476026
2025-07-01 15:32:13,1,0.40658026933670044,-0.34956929087638855,3.617000102996826,-0.4771484851240307,0.3634263853728529,0.0,-0.48196366688840797,0.35443539441135374,0.045252901514931,-0.004815181764377285,-0.008990990961499135,0.045252901514931,0.04638802635825106
2025-07-01 15:32:18,1,0.5505654215812683,0.17653068900108337,3.0220000743865967,-1.262040916118822,0.17588404919208156,0.0,-1.2316185462768474,0.13062173757388737,-0.15339994445707328,0.03042236984197455,-0.04526231161819419,-0.15339994445707328,0.1628058365024349
2025-07-01 15:32:21,1,14.141300201416016,17.5468692779541,65.53500366210938,-2.112558339036927,0.24129161769603985,0.0,46.53810516028192,-2.532891925460148,-46.03663813442139,48.65066349931885,-2.774183543156188,-46.03663813442139,67.03696893487007
2025-07-01 15:32:28,1,-0.34815549850463867,0.6152302026748657,4.898000240325928,-1.757746492790062,0.8517287912132301,0.0,0.07176792781501096,1.3366564435393178,-1.3222443148541643,1.8295144206050729,0.4849276523260877,-1.3222443148541643,2.308810921525746
2025-07-01 15:32:32,1,-0.12870123982429504,-0.2938256859779358,3.2120001316070557,-0.8263471525508811,0.8266679783643226,0.0,-0.9299438166979583,0.8176604195484442,0.24119927703091615,-0.10359666414707724,-0.009007558815878447,0.24119927703091615,0.2626604198931778
